rho0;K_h5;K0_h5;rho1;K_h7;K0_h7;rho2;K_h10;K0_h10;rho3;K_h15;K0_h15
14.014014014014014;0.459584153587941;-0.1822082475385712;28.02802802802803;0.3078095244424803;-0.1647334597856798;42.04204204204204;0.5811298541017984;-0.3410880021404996;56.05605605605606;0.4073817293043646;-0.24097321554611198
14.214214214214214;0.46972086554601317;-0.1716084515347124;28.42842842842843;0.2936879272753638;-0.15413874314235776;42.64264264264264;0.5756098846370845;-0.33630804233768863;56.85685685685686;0.40530335423436287;-0.24937218478975134
14.414414414414415;0.4797002509148559;-0.1611053506893874;28.82882882882883;0.28133427847876813;-0.14366906654730566;43.24324324324324;0.5707805664798463;-0.3311984385639543;57.65765765765766;0.40339100934394617;-0.2574412885104641
14.614614614614615;0.48945565554974685;-0.1507194762368343;29.22922922922923;0.27057174168292053;-0.1333490110547702;43.84384384384384;0.5666131442685673;-0.3257795174342124;58.45845845845846;0.4016434684787091;-0.2651826296675398
14.814814814814815;0.4989125804454805;-0.14046949397734332;29.62962962962963;0.2612447468421195;-0.12320097927488692;44.44444444444444;0.563078381234844;-0.3200708999188297;59.25925925925926;0.40005916334733926;-0.272599356946694
15.015015015015017;0.5079871709840335;-0.1303724774488783;30.030030030030034;0.2532173289346656;-0.11324500701527931;45.04504504504504;0.5601457201708138;-0.3140917287312297;60.06006006006007;0.39863641992276;-0.2796942082243093
15.215215215215217;0.516586302785525;-0.12044421386840083;30.430430430430434;0.24637195260454134;-0.10349865007947216;45.645645645645644;0.5577828723267639;-0.30786090617477163;60.86086086086087;0.3973744062695143;-0.28647066264007187
15.415415415415417;0.5246054976034199;-0.11069903272995804;30.830830830830834;0.24060647143731415;-0.09397708976638952;46.246246246246244;0.5559556882251554;-0.3013972925214622;61.66166166166167;0.39627112338717413;-0.29293272387924035
15.615615615615617;0.5319274004889188;-0.10115009063139066;31.231231231231234;0.23583203323760377;-0.08469312537213586;46.846846846846844;0.5546281757566549;-0.29471982543558817;62.46246246246247;0.3953253745140317;-0.29908407731494924
15.815815815815817;0.5384216029940827;-0.09180959075005994;31.631631631631635;0.23197027959342503;-0.07565745809565282;47.447447447447445;0.5537625665080997;-0.28784753836762333;63.26326326326327;0.39453541063539754;-0.3049293341242557
16.016016016016017;0.5439418657635382;-0.08268858641329356;32.032032032032035;0.2289503937409987;-0.06687887362915039;48.048048048048045;0.5533193784113195;-0.28079947655716725;64.06406406406407;0.39389901726916976;-0.3104724137691389
16.216216216216218;0.548324514808256;-0.07379724776284062;32.432432432432435;0.22670717794677658;-0.05836452149933154;48.64864864864865;0.5532574751793338;-0.2735945291922236;64.86486486486487;0.3934147334012136;-0.3157174403856706
16.416416416416418;0.5513877304019524;-0.06514498050416478;32.832832832832835;0.22517823043850654;-0.05012025563479005;49.24924924924925;0.5535341593301364;-0.26625121163193377;65.66566566566567;0.3930799545956368;-0.3206685349414547
16.616616616616618;0.5529277541019995;-0.056740201910690354;33.233233233233236;0.22430255571001137;-0.04215081366323054;49.84984984984985;0.5541053564162457;-0.25878743971773377;66.46646646646647;0.39289293517161616;-0.3253291249970523
16.816816816816818;0.5527169038914947;-0.04859057909100612;33.633633633633636;0.2240190219249648;-0.03446014839730087;50.450450450450454;0.5549259366339991;-0.25122033788751524;67.26726726726727;0.3928517104784017;-0.32970333261812035
17.017017017017018;0.5505016930265241;-0.04070305329460904;34.034034034034036;0.2242651560306844;-0.027051526350883447;51.051051051051054;0.5559501848267417;-0.24356611453917057;68.06806806806807;0.3929540085323531;-0.33379471249958004
17.217217217217218;0.5459971878840904;-0.033083603147741135;34.434434434434436;0.22497710512986105;-0.0199276721220977;51.651651651651655;0.5571323683816797;-0.23584002382163838;68.86886886886887;0.39319857870549013;-0.3376072891003494
17.41741741741742;0.538883694089273;-0.025737461355006087;34.83483483483484;0.22608892366836217;-0.01309082986356477;52.252252252252255;0.5584272766820532;-0.22805641576675198;69.66966966966967;0.3935831880823245;-0.3411454937297906
17.61761761761762;0.5288020345188287;-0.01866906682129765;35.23523523523524;0.22753321090993128;-0.006542679591827305;52.852852852852855;0.5597905237047024;-0.22022885984548446;70.47047047047047;0.39410641464201857;-0.3444134896216384
17.81781781781782;0.5153436261522655;-0.011881841287928052;35.63563563563564;0.2292413912108871;-0.000284352529940348;53.453453453453456;0.5611783335366664;-0.21237031382768395;71.27127127127127;0.3947666445419441;-0.34741635595535797
18.01801801801802;0.4980426191554087;-0.005378401372418187;36.03603603603604;0.23114408255101318;0.005683759073582056;54.054054054054056;0.5625464768705934;-0.2044933026002484;72.07207207207207;0.3955616973015234;-0.35015870438827384
18.21821821821822;0.47636273604777585;0.0008395315147419181;36.43643643643644;0.23317213707173984;0.011362068220505074;54.65465465465466;0.5638480006503624;-0.1966100714659792;72.87287287287288;0.3964902418282147;-0.3526454271584658
18.41841841841842;0.4496736346945545;0.006771312332741276;36.83683683683684;0.2352565168796643;0.01675192126539658;55.25525525525526;0.5650294004928366;-0.18873268511517707;73.67367367367368;0.3975497737438716;-0.35488148965593425
18.61861861861862;0.41722300785454464;0.012417146930059493;37.23723723723724;0.23732897252472052;0.02185572385219059;55.85585585585586;0.5660249194449928;-0.18087305536131837;74.47447447447448;0.3987383519736768;-0.35687120866054833
18.81881881881882;0.37808334591669446;0.017778195809469665;37.63763763763764;0.23932169993992097;0.02667692686857119;56.45645645645646;0.5667487033251682;-0.17304289535769166;75.27527527527528;0.4000538617170209;-0.3586194137174177
19.01901901901902;0.3310400555200665;0.022856690326534788;38.03803803803804;0.24116655772185683;0.031220107964009813;57.05705705705706;0.5670845796925098;-0.16525361244613554;76.07607607607608;0.4014935410898802;-0.36013027998836383
19.21921921921922;0.2743153564484562;0.027655682406690075;38.43843843843844;0.24279438811184917;0.03549085364824671;57.65765765765766;0.5668732125664164;-0.15751616327326382;76.87687687687688;0.4030556202297011;-0.3614082073046041
19.41941941941942;0.20790202177066822;0.0321791423121373;38.83883883883884;0.24413264440444407;0.039495689650531296;58.25825825825826;0.5658962567683222;-0.14984090126360736;77.67767767767768;0.40473735343261824;-0.362457823282663
19.61961961961962;0.14532608364667304;0.03643199925820508;39.23923923923924;0.245103545987209;0.043241936987712615;58.85885885885886;0.5638567808489136;-0.14223744693108528;78.47847847847848;0.40653667952591643;-0.36328341523454427
19.81981981981982;0.08866811945237371;0.040419866495756164;39.63963963963964;0.24562081848995285;0.04673748607084712;59.45945945945946;0.5603544397824228;-0.13471460601176893;79.27927927927928;0.4084516570492176;-0.36389007158731523
20.02002002002002;0.03762001853709257;0.044149125965138605;40.04004004004004;0.24558591825824266;0.049990661064454774;60.06006006006006;0.5548521770146684;-0.12728035030659055;80.08008008008008;0.41047973760200046;-0.36428252346961154
20.22022022022022;-0.008206818732480674;0.04762689691635355;40.44044044044044;0.2448843674659348;0.05300995075030938;60.66066066066066;0.5466274054582411;-0.11994186355767385;80.88088088088088;0.4126194403284301;-0.3644658298715137
20.42042042042042;-0.04920526059569175;0.05086074863561465;40.84084084084084;0.2433803251081163;0.05580387102000995;61.26126126126126;0.5346908991404635;-0.11270564216229688;81.68168168168168;0.414868269200295;-0.3644452274734562
20.62062062062062;-0.08574755937720611;0.05385877687290226;41.24124124124124;0.24091209817742984;0.05838079156146589;61.86186186186186;0.517626181274067;-0.10557763046281182;82.48248248248248;0.4172241641761001;-0.3642254270451045
20.82082082082082;-0.1181827347131338;0.05662951610458222;41.64164164164164;0.23728623808903265;0.060748801510397875;62.46246246246246;0.4931588312088339;-0.09856336458211053;83.28328328328328;0.4196850625134099;-0.36381160649428784
21.02102102102102;-0.14683856607433318;0.05918166094318216;42.04204204204204;0.232271453819016;0.06291568780376283;63.06306306306306;0.4583119762170395;-0.09166809824728057;84.08408408408408;0.4222479591434479;-0.36320830658657477
21.22122122122122;-0.17201890948752482;0.061524147062673645;42.44244244244244;0.22559292511318532;0.0648888551509825;63.66366366366366;0.4237834014651261;-0.08489688865836233;84.88488488488488;0.4249107462866709;-0.36242014245447385
21.421421421421424;-0.19400664977350235;0.06366602950082817;42.84284284284285;0.21692450393412582;0.06667540432235129;64.26426426426427;0.39313879483125386;-0.07825462912783854;85.6856856856857;0.4276702176647025;-0.3614518081743524
21.621621621621625;-0.21306624109290942;0.06561623666087231;43.24324324324325;0.20588211097752687;0.06828216011269532;64.86486486486487;0.36625095595381163;-0.07174602611335493;86.4864864864865;0.430523524426636;-0.360307548300386
21.821821821821825;-0.22944245158169496;0.06738367018759546;43.64364364364365;0.19201453267722093;0.06971575902986785;65.46546546546547;0.3427560645121811;-0.06537552920480863;87.2872872872873;0.43346806373850805;-0.358992231954249
22.022022022022025;-0.24336311166890098;0.06897707189248616;44.04404404404405;0.17479276368706456;0.07098277267223663;66.06606606606607;0.3222474480158996;-0.059147231495377005;88.0880880880881;0.436500440431045;-0.3575103733412405
22.222222222222225;-0.2550406110565876;0.07040483068773057;44.44444444444445;0.15359754423013097;0.0720897549309228;66.66666666666667;0.3043299577916648;-0.053064762930369595;88.8888888888889;0.4396184771269004;-0.3558667854850713
22.422422422422425;-0.26467100463805127;0.07167511159018024;44.84484484484485;0.1276992099513905;0.07304337144636533;67.26726726726727;0.28864091025678446;-0.047131199828687964;89.6896896896897;0.44281919227998123;-0.35406651610120005
22.622622622622625;-0.2724364363580186;0.07279572822848207;45.24524524524525;0.09623218697904992;0.07385041108594775;67.86786786786787;0.2748589399238088;-0.041349009860997696;90.4904904904905;0.44610002758170086;-0.35211420670568616
22.822822822822825;-0.278505910846045;0.07377401445286555;45.64564564564565;0.05815051634061986;0.07451782302473434;68.46846846846847;0.26270703660048794;-0.035720044265626597;91.2912912912913;0.4494587908699943;-0.3500149857584702
23.023023023023026;-0.2830347398194876;0.0746169842736375;46.04604604604605;0.012151050123723068;0.0750527076605027;69.06906906906907;0.2519520988134897;-0.03024557956554013;92.0920920920921;0.45289223814989243;-0.34777343907951386
23.223223223223226;-0.2861667540696804;0.07533121784951903;46.44644644644645;-0.043472012395155864;0.0754622339312332;69.66966966966967;0.2424021273532934;-0.024926401426461693;92.8928928928929;0.4563980640680308;-0.3453941808445358
23.423423423423426;-0.288034629553092;0.07592279865336597;46.84684684684685;-0.10102346965829244;0.07575360039430595;70.27027027027027;0.23390179555751467;-0.019762915428364572;93.6936936936937;0.45997280749402253;-0.3428818347668901
23.623623623623626;-0.28875969890247866;0.07639749665980324;47.24724724724725;-0.14748951704243;0.07593389149874206;70.87087087087087;0.22632700442968254;-0.014755264867200558;94.4944944944945;0.46361295502803407;-0.3402405010350736
23.823823823823826;-0.28845399713474595;0.07676066634203052;47.64764764764765;-0.18514961354596327;0.07600999249363803;71.47147147147147;0.21957897187258446;-0.009903435048055898;95.2952952952953;0.46731521958724365;-0.3374747319208219
24.024024024024026;-0.2872203073484346;0.07701724031946551;48.04804804804805;-0.21565492924444069;0.0759884714564604;72.07207207207207;0.21357834638596196;-0.0052073268643354756;96.0960960960961;0.47107509534468994;-0.334588670179957
24.224224224224226;-0.2851523203099139;0.07717192054431274;48.44844844844845;-0.24025567422090152;0.07587546610916603;72.67267267267268;0.2082597533870209;-0.0006667890011710251;96.8968968968969;0.4748892001484271;-0.33158666267714876
24.424424424424426;-0.2823364986392086;0.0772290800284004;48.84884884884885;-0.2599485999890367;0.07567663861705684;73.27327327327328;0.20356707527028148;0.0037183935163521064;97.6976976976977;0.47875338840802545;-0.328473275556628
24.624624624624627;-0.2788519298593883;0.07719279746854144;49.24924924924925;-0.27555310674658223;0.07539709372549945;73.87387387387388;0.1994496454782811;0.007948548168621948;98.4984984984985;0.48266381192821106;-0.3252527334047177
24.824824824824827;-0.27477078048658476;0.07706703775351177;49.64964964964965;-0.28775198374880984;0.07504139735502392;74.47447447447448;0.19585941446806243;0.012024187875310698;99.2992992992993;0.48661742548738746;-0.3219297642514446
25.025025025025027;-0.2701599308101941;0.07685554670490786;50.050050050050054;-0.29711893126880107;0.07461358239865769;75.07507507507508;0.19274903582716363;0.015946090478939228;100.10010010010011;0.4906101654775055;-0.3185086695805757
25.225225225225227;-0.26508067956828385;0.07656190960556146;50.450450450450454;-0.3041378984943582;0.07411720033254213;75.67567567567568;0.19007073735886912;0.019715366545271836;100.90090090090091;0.49463917974282;-0.31499380186365483
25.425425425425427;-0.2595894176952853;0.07618970384233065;50.850850850850854;-0.30921594697316745;0.07355541654073065;76.27627627627628;0.18777579195646285;0.023333500114440086;101.70170170170171;0.4987006662361442;-0.3113895324239733
25.625625625625627;-0.2537389769487042;0.07574237816613605;51.251251251251254;-0.3126955342488978;0.0729310768279833;76.87687687687688;0.18581438651207413;0.026802352797730283;102.50250250250251;0.502790500996298;-0.30769970308738237
25.825825825825827;-0.2475782117964848;0.07522332111986063;51.651651651651655;-0.3148629688421988;0.07224683499573888;77.47747747747748;0.18413570459277634;0.030124129064170713;103.30330330330331;0.5069048519158112;-0.3039284899215149
26.026026026026027;-0.24115281455009183;0.07463597430167698;52.052052052052055;-0.31595679991084097;0.07150522784135097;78.07807807807808;0.18268808175994497;0.03330130820257179;104.10410410410411;0.5110381104670169;-0.3000796080511466
26.226226226226228;-0.23450632865459203;0.07398369336247818;52.452452452452455;-0.31617544718687246;0.0707087645575925;78.67867867867868;0.18141914827807598;0.03633655479080034;104.90490490490491;0.5151854447486972;-0.29615686055042967
26.426426426426428;-0.22767963330822882;0.07326981848100511;52.852852852852855;-0.31568316368687566;0.06985999381057853;79.27927927927928;0.18027593029124342;0.03923262336290115;105.70570570570571;0.5193409827513503;-0.2921642020905542
26.626626626626628;-0.22071182963463495;0.0724977446543655;53.253253253253256;-0.3146169792456537;0.06896152168643577;79.87987987987988;0.179204928915845;0.041992273662264046;106.50650650650651;0.5234986245678063;-0.28810524609410065
26.826826826826828;-0.21364089219744986;0.07167076871583002;53.653653653653656;-0.31309166533600924;0.06801604025430348;80.48048048048048;0.17815222035551775;0.044618210364716825;107.30730730730731;0.5276532872261629;-0.2839840836263377
27.027027027027028;-0.20650309077932144;0.07079216092403504;54.054054054054056;-0.31120498992980034;0.06702628882671875;81.08108108108108;0.1770636222790922;0.047113056031166764;108.10810810810811;0.5317987522677391;-0.27980446682483584
27.227227227227228;-0.19933389430959242;0.06986519643998867;54.454454454454456;-0.3090423563442558;0.06599502383958626;81.68168168168168;0.1758849415786031;0.049479359378564514;108.90890890890891;0.5359303589275396;-0.275570237777468
27.42742742742743;-0.19216826196624598;0.06889299868493032;54.85485485485486;-0.3066800500348813;0.064924959497902;82.28228228228228;0.1745622704563559;0.051719634082426434;109.70970970970971;0.5400429782335476;-0.27128530996072325
27.62762762762763;-0.18504005238257007;0.06787861649864102;55.25525525525526;-0.30418902309205664;0.06381869461014157;82.88288288288288;0.17304223245139547;0.05383641758587182;110.51051051051051;0.544131169531317;-0.26695312036214464
27.82782782782783;-0.17798291228321397;0.06682502639299842;55.65565565565566;-0.3016368108854862;0.06267866122546398;83.48348348348348;0.17127201431260275;0.05583233587039654;111.31131131131131;0.5481902484991306;-0.26257739271717967
28.02802802802803;-0.17103023815991733;0.0657349857025915;56.05605605605606;-0.29908954786822906;0.06150705461572671;84.08408408408408;0.16919896165269593;0.05771015946072209;112.11211211211211;0.5522133579804835;-0.25816138177184567
28.22822822822823;-0.16421463652113133;0.06461112203413413;56.45645645645646;-0.29661328533048975;0.06030580505804379;84.68468468468468;0.16676948240505737;0.0594728381389846;112.91291291291292;0.5561940657532325;-0.2537083393733752
28.42842842842843;-0.15756878191289264;0.06345591773518053;56.85685685685686;-0.29427414735707136;0.0590765545638023;85.28528528528528;0.1639269988680724;0.06112350641930935;113.71371371371372;0.5601244016248413;-0.24922159141253375
28.62862862862863;-0.15112510513881874;0.06227158567753302;57.25725725725726;-0.2921390587325175;0.05782066166448315;85.88588588588588;0.16060871785248582;0.0626654578239337;114.51451451451452;0.5639950691916833;-0.24470408402195018
28.82882882882883;-0.14491537643133698;0.061060176405845025;57.65765765765766;-0.2902750167870183;0.056539236875670584;86.48648648648648;0.1567410526950531;0.06410209220168908;115.31531531531532;0.567797475790133;-0.24015917158357317
29.02902902902903;-0.1389715299030103;0.0598235544607633;58.05805805805806;-0.2887488623608926;0.055233185705562696;87.08708708708708;0.15223361913314057;0.0654368455287343;116.11611611611612;0.571521108946805;-0.23558990622054096
29.22922922922923;-0.13332515029421643;0.05856330564290186;58.45845845845846;-0.28762679954648634;0.053903282436107564;87.68768768768768;0.1469718253603274;0.06667311484924615;116.91691691691692;0.5751569346580528;-0.23099944434097433
29.42942942942943;-0.1280072487728806;0.05728086308964086;58.85885885885886;-0.2869734074313101;0.0525502418737142;88.28828828828829;0.1408081664428271;0.06781419168214649;117.71771771771772;0.5786958394876773;-0.22639106521503688
29.62962962962963;-0.12304905434577779;0.05597748069050343;59.25925925925926;-0.2868517586604093;0.05117479884952273;88.88888888888889;0.1335523876114064;0.06886321528109589;118.51851851851852;0.5821284642287544;-0.22176764888582706
29.82982982982983;-0.11848137656716605;0.05465417467566887;59.65965965965966;-0.28732269965573864;0.04977778098188757;89.48948948948949;0.12496067075679573;0.06982315303779699;119.31931931931932;0.5854472286205401;-0.21713236714863987
30.030030030030034;-0.1143346309973622;0.05331186438050891;60.06006006006007;-0.2884452391108865;0.04836016679828159;90.09009009009009;0.11472387995682246;0.07069680991737395;120.12012012012013;0.5886424320655665;-0.21248796561499142
30.230230230230234;-0.11063959124795136;0.05195134273122301;60.46046046046047;-0.29027712882972634;0.04692312802398407;90.69069069069069;0.10245462160241321;0.07148686319225236;120.92092092092093;0.5917049057551184;-0.2078371473441735
30.430430430430434;-0.10742670013856509;0.05057324886255943;60.86086086086087;-0.29287539572160204;0.045468049412342365;91.29129129129129;0.08767231548167916;0.07219591399383755;121.72172172172174;0.5946236611665228;-0.20318264031984767
30.630630630630634;-0.10472637856631489;0.0491782144500367;61.26126126126127;-0.2962982794912279;0.04399652620083963;91.89189189189189;0.06978440842146899;0.07282654422684091;122.52252252252254;0.5973847934822385;-0.19852675434480166
30.830830830830834;-0.10256971731925388;0.047766826974677136;61.66166166166167;-0.30060642546193866;0.04251033971551196;92.49249249249249;0.04805969907115452;0.07338136671999497;123.32332332332334;0.5999741387317912;-0.19387212031397263
31.031031031031034;-0.10098779419893696;0.04633962557308761;62.06206206206207;-0.30586529095737125;0.04101141921216848;93.09309309309309;0.021584720858496362;0.073863058190027;124.12412412412414;0.6023734545068083;-0.18922106131610858
31.231231231231234;-0.10001226991356324;0.04489724110853699;62.46246246246247;-0.3121475163817099;0.039501783639884214;93.69369369369369;-0.010820372191010704;0.07427436828226464;124.92492492492494;0.6045645112559604;-0.18457598056850077
31.431431431431434;-0.09967597902423186;0.04344034602033654;62.86286286286287;-0.3195349648556838;0.03798348875178055;94.29429429429429;-0.050013032447815554;0.07461810285544207;125.72572572572574;0.6065282374234728;-0.17993942464152263
31.631631631631635;-0.10001228953979324;0.04196966388315699;63.26326326326327;-0.32812181424077846;0.036458563834125775;94.89489489489489;-0.08476919817288996;0.07489708481684527;126.52652652652654;0.6082443040217543;-0.1753136054253298
31.831831831831835;-0.1010559549452842;0.040486091663636176;63.66366366366367;-0.3380161745203254;0.034928962816623166;95.49549549549549;-0.11260455894790626;0.07511410018147689;127.32732732732734;0.6096952558259624;-0.1707010490950066
32.032032032032035;-0.10284354266778499;0.03899063093462645;64.06406406406407;-0.34934244182812474;0.03339652974067111;96.09609609609609;-0.13507758788369578;0.07527183979341502;128.12812812812814;0.6108617789516493;-0.16610392922276326
32.232232232232235;-0.10541285129486412;0.0374844028721727;64.46446446446447;-0.36224273691635483;0.03186296856185696;96.6966966966967;-0.1533014911149545;0.07537284780804603;128.92892892892894;0.6117260547878767;-0.16152438562633098
32.432432432432435;-0.10880395459446011;0.03596874425123838;64.86486486486487;-0.3768771610840278;0.03032985250148144;97.2972972972973;-0.16813345941795121;0.07541948651063597;129.72972972972974;0.612269134118193;-0.15696457880952683
32.632632632632635;-0.11305938684907998;0.03444511821112039;65.26526526526527;-0.3934244299265362;0.02879862657286981;97.8978978978979;-0.18025262471131145;0.07541392368769402;130.53053053053054;0.6124673618572882;-0.15242624280770745
32.832832832832835;-0.11822361312794454;0.032915129924695606;65.66566566566567;-0.4120797016943663;0.027270646443530288;98.4984984984985;-0.19020206646390914;0.07535814427126779;131.33133133133134;0.612295372313533;-0.14791136052975948
33.033033033033036;-0.12434417143767695;0.031380592817914256;66.06606606606607;-0.4330524294860257;0.025747220360549487;99.0990990990991;-0.1984155777413804;0.07525398324785401;132.13213213213214;0.6117188007453223;-0.1434215873286627
33.233233233233236;-0.1314715216237642;0.029843421711708867;66.46646646646647;-0.4565617336545318;0.0242296489493623;99.6996996996997;-0.20523718598179216;0.07510317279325332;132.93293293293294;0.6106980066315152;-0.13895860861218584
33.433433433433436;-0.1396585494436151;0.028305648802392645;66.86686686686687;-0.4828286312265007;0.022719290915072562;100.30030030030031;-0.21093695897821868;0.07490739403499447;133.73373373373374;0.6091871238143783;-0.1345242378153661
33.633633633633636;-0.14896169001362994;0.026769461849593053;67.26726726726727;-0.5120663647886844;0.0212175869103902;100.90090090090091;-0.21572469233291977;0.07466832322160978;134.53453453453454;0.6071321117321992;-0.13011998491634483
33.833833833833836;-0.15944033657745565;0.025237086865795066;67.66766766766767;-0.5444621247841045;0.019726109753044112;101.50150150150151;-0.21976213284971294;0.07438766346909172;135.33533533533534;0.6044791657063127;-0.12574768272357065
34.034034034034036;-0.171156349018887;0.023710807825353647;68.06806806806807;-0.580150412960192;0.018246574861346475;102.10210210210211;-0.22317391921200166;0.07406715633855801;136.13613613613614;0.6011692417542526;-0.1214088848686795
34.234234234234236;-0.18417501847604728;0.022192982662506397;68.46846846846847;-0.6191636906100245;0.016780837862013696;102.70270270270271;-0.22605720171413157;0.07370857163028426;136.93693693693695;0.5971447811757318;-0.11710514479309136
34.434434434434436;-0.19856392238913442;0.020685925374795005;68.86886886886887;-0.6613314668869414;0.015330896139310211;103.30330330330331;-0.22848983237288684;0.07331367812279549;137.73773773773775;0.5923487723131243;-0.1128380686661722
34.63463463463464;-0.214392391714502;0.01919193482472888;69.26926926926927;-0.706038070102162;0.013898832458515987;103.90390390390391;-0.2305370380621554;0.07288420168564379;138.53853853853855;0.5867164458368179;-0.1086088663868571
34.83483483483484;-0.23173214203026973;0.017713296290977884;69.66966966966967;-0.7512931681064665;0.01248679762011071;104.50450450450451;-0.23225656159304528;0.07242177954267173;139.33933933933935;0.580178482513326;-0.1044189604328992
35.03503503503504;-0.250655428045224;0.016252173118473757;70.07007007007007;-0.7844829799836333;0.011096939374930758;105.10510510510511;-0.23370234722048094;0.07192792003385548;140.14014014014015;0.572639737694467;-0.10026944062078322
35.23523523523524;-0.2712343811418389;0.014810649555506025;70.47047047047047;-0.8017580886650536;0.009731352315159895;105.70570570570571;-0.23492693558733005;0.07140397595202384;140.94094094094095;0.5639717012364104;-0.09616137676231708
35.43543543543544;-0.29354104713951984;0.013390725018131554;70.87087087087087;-0.8097317859734753;0.008392037289194526;106.30630630630631;-0.23598280141236808;0.07085113671169047;141.74174174174175;0.5539948561128023;-0.09209593197403423
35.63563563563564;-0.31764458450910377;0.011994223264393849;71.27127127127127;-0.81139529922721;0.007080829458817176;106.90690690690691;-0.23692290376732456;0.07027044083086366;142.54254254254255;0.5424462513203847;-0.08807396588819028
35.83583583583584;-0.34361024228924025;0.010622851676571654;71.67167167167167;-0.8086140625649575;0.005799398601402816;107.50750750750751;-0.23780072011312553;0.06966280623358381;143.34334334334335;0.5289717937841849;-0.08409664169819353
36.03603603603604;-0.37149830010126084;0.00927819282113973;72.07207207207207;-0.802679439273137;0.004549198768416132;108.10810810810811;-0.23867000664376262;0.06902907248931708;144.14414414414415;0.5130742366385979;-0.08016489285722163
36.23623623623624;-0.40135970560852835;0.007961635287325842;72.47247247247248;-0.794533191571753;0.00333148237649066;108.70870870870871;-0.23958447292771945;0.0683700469394152;144.94494494494495;0.49407751834844094;-0.07627968241808686
36.43643643643644;-0.4332339893891815;0.006674448094931733;72.87287287287288;-0.7848814750376156;0.0021473133571513012;109.30930930930931;-0.24059749024608798;0.0676865461098617;145.74574574574575;0.4710422565274233;-0.07244207047631102
36.63663663663664;-0.4671458129677185;0.005417770621172907;73.27327327327328;-0.7742599162609716;0.0009975687259001012;109.90990990990991;-0.24176188576512822;0.06697942493978098;146.54654654654655;0.44236690996632944;-0.06865277670598895
36.83683683683684;-0.5030972227412374;0.00419256492385475;73.67367367367368;-0.7630778154928324;-0.00011699026590266347;110.51051051051051;-0.2431298190359954;0.06624958890640889;147.34734734734735;0.4095807527168296;-0.06491273362234215
37.03703703703704;-0.5410619988949182;0.0029997002760680028;74.07407407407408;-0.7516465763040956;-0.0011957210046022529;111.11111111111111;-0.24475270082928258;0.06549798757158432;148.14814814814815;0.37853777486513257;-0.06122256545771319
37.23723723723724;-0.5809753962793887;0.0018399393493300509;74.47447447447448;-0.7402019831138897;-0.002238027693553033;111.71171171171171;-0.24668110755330303;0.06472559172541448;148.94894894894895;0.34966719324289053;-0.05758284902350968
37.43743743743744;-0.622715818141273;0.0007139082984773508;74.87487487487488;-0.7289211646696037;-0.00324333959451532;112.31231231231232;-0.24896466090445749;0.06393335944930487;149.74974974974975;0.3228752996973868;-0.05399422457907151
37.63763763763764;-0.6660838316066914;-0.00037781603772909557;75.27527527527528;-0.7179352224936161;-0.004211096950972456;112.91291291291292;-0.2516518856633647;0.06312219846588117;150.55055055055055;0.29797469921900793;-0.050457016101716996
37.83783783783784;-0.7107623087205486;-0.0014347276053200922;75.67567567567568;-0.707341014802318;-0.005140700943338051;113.51351351351352;-0.25479011081076036;0.06229293271509294;151.35135135135135;0.2747342862414827;-0.04697181038399383
38.03803803803804;-0.7562408825683586;-0.0024564088497815027;76.07607607607608;-0.6972093075626324;-0.006031560152452263;114.11411411411412;-0.2584255365830602;0.0614462801128123;152.15215215215215;0.2529429952308252;-0.04353898362321917
38.23823823823824;-0.8016733549648382;-0.0034424488291597295;76.47647647647648;-0.6875924788721712;-0.00688305477469903;114.71471471471472;-0.2626036341920771;0.06058284613039299;152.95295295295296;0.23241822868139367;-0.04015894925141746
38.43843843843844;-0.8454883604565226;-0.004392476125122143;76.87687687687688;-0.678530570187161;-0.007694590579645731;115.31531531531532;-0.2673700695419749;0.05970313465435102;153.75375375375376;0.2130088531996467;-0.03683225007206888
38.63863863863864;-0.8829914104110569;-0.0053061697192641035;77.27727727727728;-0.6700554852805184;-0.008465627094489062;115.91591591591592;-0.2727723337143284;0.058807574176553086;154.55455455455456;0.19460721300023012;-0.03355914678027421
